ts,open,high,low,close,volume
2025-12-27T21:00:00.000Z,2929.48,2935.12,2928.89,2935.11,7461368.186443
2025-12-27T22:00:00.000Z,2935.11,2953.86,2930.05,2933.27,30888907.814535
2025-12-27T23:00:00.000Z,2933.26,2960.89,2933,2949.05,26349128.444998
2025-12-28T01:00:00.000Z,2945.51,2950.15,2941.14,2944.32,7577131.814872
2025-12-28T02:00:00.000Z,2944.32,2950,2943.06,2947.3,5237948.578951
2025-12-28T03:00:00.000Z,2947.29,2948.4,2941.79,2943.58,6662597.174845
2025-12-28T04:00:00.000Z,2943.57,2947.07,2938.43,2938.98,7281491.783754
2025-12-28T05:00:00.000Z,2938.98,2941.01,2929.5,2935.05,15897296.505857
2025-12-28T06:00:00.000Z,2935.04,2944.02,2934.87,2942.68,7463346.936768
2025-12-28T07:00:00.000Z,2942.69,2942.99,2936.89,2939,5505001.664414
2025-12-28T08:00:00.000Z,2938.99,2947.34,2938.26,2939.7,7259474.410615
2025-12-28T09:00:00.000Z,2939.7,2944.02,2931.56,2937.82,10938510.785264
2025-12-28T10:00:00.000Z,2937.82,2944.89,2936.87,2943.34,14200070.254005
2025-12-28T11:00:00.000Z,2943.35,2947.19,2939.99,2944.09,22620890.395806
2025-12-28T12:00:00.000Z,2944.09,2945.2,2937.78,2939.44,17734878.157825
2025-12-28T13:00:00.000Z,2939.45,2945.12,2938.99,2940.42,21789396.50782
2025-12-28T14:00:00.000Z,2940.42,2955.64,2939.75,2945.69,34386703.512368
2025-12-28T15:00:00.000Z,2945.7,2961.23,2945.67,2949.46,25298496.732753
2025-12-28T16:00:00.000Z,2949.47,2954.72,2940.2,2942.72,16805075.363348
2025-12-28T17:00:00.000Z,2942.72,2951,2942.65,2945.89,12616253.323245
2025-12-28T18:00:00.000Z,2945.88,2946.32,2924.54,2931.31,40339117.635474
2025-12-28T19:00:00.000Z,2931.31,2940,2926.49,2933.61,17005100.843164
2025-12-28T20:00:00.000Z,2933.6,2937.76,2930.34,2932.37,11843348.791928
2025-12-28T21:00:00.000Z,2932.36,2939.34,2928.89,2938.28,12408067.280883
2025-12-28T22:00:00.000Z,2938.29,2955.5,2935.21,2950.2,15294641.87406
2025-12-28T23:00:00.000Z,2950.19,2954.42,2940.36,2950.91,21507171.21036
2025-12-29T01:00:00.000Z,2966.77,2986.67,2952.9,2980.95,58696790.302209
2025-12-29T02:00:00.000Z,2980.96,3018.3,2980.96,3003.9,97348771.916854
2025-12-29T03:00:00.000Z,3003.9,3048.45,3002.87,3043.75,96038791.781973
2025-12-29T04:00:00.000Z,3043.75,3057.78,3039.4,3040.06,113321993.936818
2025-12-29T05:00:00.000Z,3040.06,3045.43,3032.47,3037.54,75785204.752538
2025-12-29T06:00:00.000Z,3037.55,3045.01,3032.15,3036.36,58558934.671897
2025-12-29T07:00:00.000Z,3036.36,3039.01,3010.74,3019.51,65420534.836939
2025-12-29T08:00:00.000Z,3019.51,3026.51,3011.68,3014.38,25036966.047698
2025-12-29T09:00:00.000Z,3014.39,3016.08,2956.89,2976.65,130587272.667828
2025-12-29T10:00:00.000Z,2976.66,2983.82,2960.99,2966.33,49732470.045996
2025-12-29T11:00:00.000Z,2966.32,2967.52,2958.14,2959.91,47296079.527131
2025-12-29T12:00:00.000Z,2959.9,2959.9,2910.25,2930.95,159896702.536423
2025-12-29T13:00:00.000Z,2930.95,2938.17,2920,2927.41,42064102.630261
2025-12-29T14:00:00.000Z,2927.4,2965.85,2917.08,2928.5,94791468.743214
2025-12-29T15:00:00.000Z,2928.5,2950.84,2920,2935.75,55139577.654956
2025-12-29T16:00:00.000Z,2935.75,2943.07,2925.17,2936.5,32681736.792156
2025-12-29T17:00:00.000Z,2936.5,2943.68,2926.65,2943.68,25742211.992842
2025-12-29T18:00:00.000Z,2943.68,2946,2914.03,2919.81,55414797.278745
2025-12-29T19:00:00.000Z,2919.81,2942,2918.13,2932.48,38445048.981306
2025-12-29T20:00:00.000Z,2932.47,2942.66,2926.04,2929.77,32172950.377003
2025-12-29T21:00:00.000Z,2929.76,2939.32,2929.12,2937.33,11214862.449281
2025-12-29T22:00:00.000Z,2937.32,2944.23,2930.91,2938.16,15350216.049794
2025-12-29T23:00:00.000Z,2938.16,2944.24,2932.71,2937.9,12691999.297688
2025-12-30T01:00:00.000Z,2937.99,2939.34,2925.02,2936.65,12778276.530624
2025-12-30T02:00:00.000Z,2936.65,2939.72,2923.48,2928.08,17989945.908897
2025-12-30T03:00:00.000Z,2928.08,2956,2919.44,2951.91,43919153.157318
2025-12-30T04:00:00.000Z,2951.92,2959,2945.75,2946.19,34725057.454602
2025-12-30T05:00:00.000Z,2946.19,2948.44,2937.39,2941.74,16141435.793535
2025-12-30T06:00:00.000Z,2941.74,2951.61,2940.5,2945.84,13134645.666911
2025-12-30T07:00:00.000Z,2945.84,2955.78,2945.47,2950.79,14195820.093118
2025-12-30T08:00:00.000Z,2950.79,3003.66,2950.2,2977.6,94183097.220281
2025-12-30T09:00:00.000Z,2977.61,2988.53,2971.15,2985.45,29970669.39787
2025-12-30T10:00:00.000Z,2985.45,2988.57,2973.35,2977.19,29148576.389738
2025-12-30T11:00:00.000Z,2977.2,2984.36,2973.58,2978.88,22760532.513507
2025-12-30T12:00:00.000Z,2978.88,2986,2976.57,2980.88,21608998.481397
2025-12-30T13:00:00.000Z,2980.89,2991.84,2978.85,2986.69,37966987.712682
2025-12-30T14:00:00.000Z,2986.69,3009.8,2958.88,2996.22,139389194.776515
2025-12-30T15:00:00.000Z,2996.21,3002.48,2970.01,2989.77,80575602.109679
2025-12-30T16:00:00.000Z,2989.78,2995.28,2974.5,2982.76,43282843.502323
2025-12-30T17:00:00.000Z,2982.76,2987,2965.92,2976.82,35432355.265056
2025-12-30T18:00:00.000Z,2976.82,2979,2960.28,2971.63,31383218.096792
2025-12-30T19:00:00.000Z,2971.63,2974.6,2944.76,2971.56,52642532.288193
2025-12-30T20:00:00.000Z,2971.56,2973.89,2956.49,2958.84,17808983.425266
2025-12-30T21:00:00.000Z,2958.84,2969.44,2954.28,2968.63,14927054.141036
2025-12-30T22:00:00.000Z,2968.69,2972.11,2965.55,2969.54,18144362.078662
2025-12-30T23:00:00.000Z,2969.53,2975.96,2967.59,2973.69,15736200.889934
2025-12-31T01:00:00.000Z,2966.4,2984.86,2961.89,2980.13,20173184.924003
2025-12-31T02:00:00.000Z,2980.13,2983.6,2974.41,2981.5,12383020.769392
2025-12-31T03:00:00.000Z,2981.5,2984,2966.15,2970.69,14260582.558652
2025-12-31T04:00:00.000Z,2970.68,2975.29,2968.92,2969.45,12941044.870435
2025-12-31T05:00:00.000Z,2969.45,2980,2969.45,2975.21,14283005.095181
2025-12-31T06:00:00.000Z,2975.21,2978.76,2974.68,2975.63,11342955.956458
2025-12-31T07:00:00.000Z,2975.64,2977.36,2970.15,2976.98,14000862.359138
2025-12-31T08:00:00.000Z,2976.97,2980.01,2963.91,2969.4,30939212.529075
2025-12-31T09:00:00.000Z,2969.39,2977.95,2969.17,2976.89,17889003.021807
2025-12-31T10:00:00.000Z,2976.88,2983.01,2975.55,2981.34,18916850.185313
2025-12-31T11:00:00.000Z,2981.34,3003.64,2980.2,3002.2,93974486.330284
2025-12-31T12:00:00.000Z,3002.2,3003.1,2984.34,2987.25,46986223.205574
2025-12-31T13:00:00.000Z,2987.25,3000.06,2986.44,2997.16,22925977.266058
2025-12-31T14:00:00.000Z,2997.17,3028.08,2981.44,2993.75,98351361.262412
2025-12-31T15:00:00.000Z,2993.74,2994.23,2968,2985.76,63516321.092369
2025-12-31T16:00:00.000Z,2985.76,2997.4,2958.91,2976.03,59521590.288453
2025-12-31T17:00:00.000Z,2976.03,2980.42,2968,2975.77,21927602.076588
2025-12-31T18:00:00.000Z,2975.77,2985.69,2971.42,2974.33,19560384.4699
2025-12-31T19:00:00.000Z,2974.32,2981.44,2970.27,2971.15,14593031.268396
2025-12-31T20:00:00.000Z,2971.16,2979.89,2963.43,2975.67,38021793.817455
2025-12-31T21:00:00.000Z,2975.67,2984.86,2973.84,2982.25,12837184.869669
2025-12-31T22:00:00.000Z,2982.25,2984.24,2974.42,2977.14,12075009.452021
2025-12-31T23:00:00.000Z,2977.14,2977.14,2970.19,2971.64,12537215.666112
2026-01-01T01:00:00.000Z,2979.81,2988.96,2979.18,2984.32,16614194.098788
2026-01-01T02:00:00.000Z,2984.33,2987.82,2980.9,2982.49,7260230.060145
2026-01-01T03:00:00.000Z,2982.5,2986.18,2979.53,2980,5346993.215516
2026-01-01T04:00:00.000Z,2979.99,2980.97,2972.99,2975.35,28738126.507735
2026-01-01T05:00:00.000Z,2975.36,2983.79,2975.36,2981.49,11719034.448994
2026-01-01T06:00:00.000Z,2981.49,2981.49,2975.89,2975.89,17079906.256429
2026-01-01T07:00:00.000Z,2975.9,2980.89,2975.89,2978.53,14287092.987027
2026-01-01T08:00:00.000Z,2978.52,2983,2977.8,2982.59,12016884.751471
2026-01-01T09:00:00.000Z,2982.59,2987.41,2982.15,2984,13136415.94745
2026-01-01T10:00:00.000Z,2984,2985.77,2982.14,2985,9009541.783488
2026-01-01T11:00:00.000Z,2984.99,2993.2,2984.99,2989.69,21532164.067947
2026-01-01T12:00:00.000Z,2989.7,2990.45,2983.36,2987.69,14992414.023747
2026-01-01T13:00:00.000Z,2987.7,2990.09,2982.02,2982.96,15951787.220727
2026-01-01T14:00:00.000Z,2982.96,2986.45,2977.74,2985.15,22989047.096669
2026-01-01T15:00:00.000Z,2985.16,2994.87,2980.75,2989.87,18372982.256411
2026-01-01T16:00:00.000Z,2989.87,2990.84,2980.75,2982.29,20412678.933309
2026-01-01T17:00:00.000Z,2982.28,3005.98,2980.89,2990.44,38187536.171181
2026-01-01T18:00:00.000Z,2990.44,2992.74,2985.15,2990.41,17263290.581974
2026-01-01T19:00:00.000Z,2990.4,2998.04,2987.23,2995.42,9533016.30576
2026-01-01T20:00:00.000Z,2995.42,2997.15,2987.54,2989.08,11267754.657571
2026-01-01T21:00:00.000Z,2989.09,2993.06,2987.66,2989.66,5978738.94267
2026-01-01T22:00:00.000Z,2989.66,3000.26,2987.57,2999.3,16435504.290062
2026-01-01T23:00:00.000Z,2999.29,3010,2990.98,3004.19,45064796.314617
2026-01-02T01:00:00.000Z,3006.15,3008.08,2998.46,3002.98,9805598.805134
2026-01-02T02:00:00.000Z,3002.99,3003.65,2992.49,3002.29,15796691.164281
2026-01-02T03:00:00.000Z,3002.29,3035,3000,3022.53,74995050.408899
2026-01-02T04:00:00.000Z,3022.53,3024.61,3010.5,3011.84,16592724.073398
2026-01-02T05:00:00.000Z,3011.83,3018.63,3009.02,3016.56,12420087.018819
2026-01-02T06:00:00.000Z,3016.55,3039.54,3014.49,3026.9,29817389.270857
2026-01-02T07:00:00.000Z,3026.91,3032.41,3016.89,3018.33,18512298.708772
2026-01-02T08:00:00.000Z,3018.32,3033.88,3015.95,3032.28,22031545.226283
2026-01-02T09:00:00.000Z,3032.27,3055,3030.15,3048.15,60332957.65024
2026-01-02T10:00:00.000Z,3048.16,3069.71,3045.71,3057.25,86662540.596628
2026-01-02T11:00:00.000Z,3057.25,3057.91,3040.89,3047.82,35781338.474956
2026-01-02T12:00:00.000Z,3047.81,3057.97,3043.2,3048.67,23946767.257454
2026-01-02T13:00:00.000Z,3048.66,3058.42,3046.35,3050.27,24410487.302029
2026-01-02T14:00:00.000Z,3050.28,3109,3020.79,3082.85,174967329.810904
2026-01-02T15:00:00.000Z,3082.84,3097.65,3055.13,3086.64,95130405.234038
2026-01-02T16:00:00.000Z,3086.64,3146.97,3079.23,3132.22,158222654.260643
2026-01-02T17:00:00.000Z,3132.21,3150.01,3110.83,3123,77651905.064333
2026-01-02T18:00:00.000Z,3122.99,3132.2,3097.13,3110.56,56512552.828006
2026-01-02T19:00:00.000Z,3110.56,3127.87,3107.62,3123.62,30702081.721594
2026-01-02T20:00:00.000Z,3123.63,3129.75,3111.52,3117.99,29763880.663779
2026-01-02T21:00:00.000Z,3117.99,3134,3116.31,3130.96,18783736.047349
2026-01-02T22:00:00.000Z,3130.96,3146,3128.09,3133.81,28838123.64787
2026-01-02T23:00:00.000Z,3133.82,3135.66,3120.3,3125.45,15280071.929282
2026-01-03T01:00:00.000Z,3130.99,3131.85,3123.43,3130.81,11678332.450541
2026-01-03T02:00:00.000Z,3130.81,3130.81,3120.17,3126.27,24874473.793325
2026-01-03T03:00:00.000Z,3126.26,3127.35,3119.26,3125.56,13150306.029412
2026-01-03T04:00:00.000Z,3125.56,3127.79,3115.01,3116.61,14939522.915564
2026-01-03T05:00:00.000Z,3116.61,3119.09,3104.89,3112.12,18915509.877229
2026-01-03T06:00:00.000Z,3112.12,3117.76,3098.34,3098.34,24046996.469309
2026-01-03T07:00:00.000Z,3098.33,3105.31,3076,3090.5,59423456.789728
2026-01-03T08:00:00.000Z,3090.49,3105.72,3083.86,3095.48,26485579.134226
2026-01-03T09:00:00.000Z,3095.48,3110.56,3091.96,3100.9,19835195.460832
2026-01-03T10:00:00.000Z,3100.9,3105.53,3097.05,3097.31,13744731.566545
2026-01-03T11:00:00.000Z,3097.31,3100.22,3091.99,3098.49,14882714.952439
2026-01-03T12:00:00.000Z,3098.5,3105.58,3093.47,3105.04,18542301.879151
2026-01-03T13:00:00.000Z,3105.04,3107.99,3100.89,3103.03,13543594.527326
2026-01-03T14:00:00.000Z,3103.03,3114.61,3101.5,3106,22665867.569283
2026-01-03T15:00:00.000Z,3106,3107.5,3100.28,3101.31,12295713.617781
2026-01-03T16:00:00.000Z,3101.32,3112.17,3098.33,3107.03,13859794.331026
2026-01-03T17:00:00.000Z,3107.04,3110.42,3105.62,3108.46,7844368.325714
2026-01-03T18:00:00.000Z,3108.47,3118.55,3105.08,3116.46,13613881.820001
2026-01-03T19:00:00.000Z,3116.46,3116.46,3110.5,3113.13,8088281.666684
2026-01-03T20:00:00.000Z,3113.13,3116.89,3107.49,3115.65,7664939.615228
2026-01-03T21:00:00.000Z,3115.65,3129.22,3113.04,3120.87,18229895.342685
2026-01-03T22:00:00.000Z,3120.87,3126.2,3113.92,3122.78,9397819.940755
2026-01-03T23:00:00.000Z,3122.78,3131,3120.89,3127.11,12067217.278867
2026-01-04T01:00:00.000Z,3157.75,3162.33,3141.5,3150.17,25231524.368635
2026-01-04T02:00:00.000Z,3150.17,3151.02,3137.6,3141.12,17624512.768126
2026-01-04T03:00:00.000Z,3141.12,3150.86,3140.01,3147.36,18734398.706015
2026-01-04T04:00:00.000Z,3147.36,3156,3144.89,3148.25,16603323.575806
2026-01-04T05:00:00.000Z,3148.26,3152.3,3144.48,3151.36,12457807.29336
2026-01-04T06:00:00.000Z,3151.36,3163.19,3139.37,3140,41747281.596966
2026-01-04T07:00:00.000Z,3140,3145.92,3133.57,3141.29,52414397.804813
2026-01-04T08:00:00.000Z,3141.29,3141.98,3126,3138.61,26468774.865226
2026-01-04T09:00:00.000Z,3138.62,3148,3134.9,3143.78,25992235.07357
2026-01-04T10:00:00.000Z,3143.79,3148.3,3142.66,3146.34,10771949.386279
2026-01-04T11:00:00.000Z,3146.34,3146.34,3135.32,3139.54,16247476.258044
2026-01-04T12:00:00.000Z,3139.55,3147.26,3133.59,3136.8,18973395.125617
2026-01-04T13:00:00.000Z,3136.81,3141.51,3131.8,3140.76,14426604.478962
2026-01-04T14:00:00.000Z,3140.75,3143.3,3132,3137.26,20472347.978745
2026-01-04T15:00:00.000Z,3137.25,3139.6,3118.75,3135.55,26301424.359261
2026-01-04T16:00:00.000Z,3135.55,3139.97,3131.03,3139.11,14904808.748423
2026-01-04T17:00:00.000Z,3139.12,3143.6,3135.68,3137.5,11116306.656709
2026-01-04T18:00:00.000Z,3137.49,3137.88,3123.01,3135.03,16158079.441223
2026-01-04T19:00:00.000Z,3135.04,3135.14,3118.98,3132.72,26912703.347198
2026-01-04T20:00:00.000Z,3132.72,3143,3130.85,3142.09,9258627.326417
2026-01-04T21:00:00.000Z,3142.09,3155.85,3137.75,3145.44,24421951.976026
2026-01-04T22:00:00.000Z,3145.44,3150.36,3136.44,3139.37,13303752.846181
2026-01-04T23:00:00.000Z,3139.37,3153.7,3134.67,3144.7,19480554.816268
2026-01-05T01:00:00.000Z,3168.2,3220.82,3163.12,3197.91,123376406.918509
2026-01-05T02:00:00.000Z,3197.92,3204.34,3182.95,3193.07,37477076.16728
2026-01-05T03:00:00.000Z,3193.07,3197.51,3184.61,3185.86,19858049.633115
2026-01-05T04:00:00.000Z,3185.86,3188.35,3157.46,3167.11,49179335.524399
2026-01-05T05:00:00.000Z,3167.12,3169.63,3148,3149.93,33387807.783273
2026-01-05T06:00:00.000Z,3149.93,3159.11,3135.31,3157.68,42295486.941829
2026-01-05T07:00:00.000Z,3157.68,3163.24,3155.31,3157.33,21716551.248215
2026-01-05T08:00:00.000Z,3157.24,3172.01,3155.73,3163.62,23221782.830863
2026-01-05T09:00:00.000Z,3163.62,3175.17,3153.12,3168.18,39155065.250733
2026-01-05T10:00:00.000Z,3168.17,3179.04,3162.52,3173.19,27887141.824577
2026-01-05T11:00:00.000Z,3173.19,3183.64,3168.21,3180.27,20691704.761641
2026-01-05T12:00:00.000Z,3180.28,3183.91,3166.33,3170.5,19588993.937659
2026-01-05T13:00:00.000Z,3170.51,3175.32,3143.67,3154.39,47167845.665284
2026-01-05T14:00:00.000Z,3154.39,3178.34,3135.02,3167,83217110.808485
2026-01-05T15:00:00.000Z,3167,3205,3152.4,3195.57,88961893.77715
2026-01-05T16:00:00.000Z,3195.58,3202.68,3172.81,3183.9,62588313.016106
2026-01-05T17:00:00.000Z,3183.9,3229.99,3159.48,3213.38,77006943.164934
2026-01-05T18:00:00.000Z,3213.39,3228.95,3186.39,3228.3,88575346.307268
2026-01-05T19:00:00.000Z,3228.31,3228.52,3214.82,3223.07,42939175.484041
2026-01-05T20:00:00.000Z,3223.07,3265.66,3220,3241.93,116668483.947128
2026-01-05T21:00:00.000Z,3241.94,3248.27,3231.76,3238.32,29757895.498776
2026-01-05T22:00:00.000Z,3238.32,3249.75,3229.59,3240.19,27147833.783831
2026-01-05T23:00:00.000Z,3240.2,3241.39,3224.86,3224.99,27782485.499133
2026-01-06T01:00:00.000Z,3216.1,3247.3,3215.83,3218.32,53128281.813246
2026-01-06T02:00:00.000Z,3218.33,3224.36,3208.72,3217.1,23029171.863878
2026-01-06T03:00:00.000Z,3217.1,3233.5,3214.12,3225.1,23230588.159729
2026-01-06T04:00:00.000Z,3225.1,3233.52,3222.95,3222.96,16943878.576754
2026-01-06T05:00:00.000Z,3222.95,3229.51,3217.12,3218.72,20598171.680011
2026-01-06T06:00:00.000Z,3218.71,3253.76,3218.07,3241.15,61983893.769931
2026-01-06T07:00:00.000Z,3241.15,3242.75,3211.37,3219.24,40721291.956804
2026-01-06T08:00:00.000Z,3219.24,3228.48,3214.52,3220.14,24840683.428855
2026-01-06T09:00:00.000Z,3220.13,3229.6,3217.5,3223,20938547.433573
2026-01-06T10:00:00.000Z,3223,3231.72,3221.42,3228.94,20636834.883782
2026-01-06T11:00:00.000Z,3228.94,3242.98,3227.03,3238.08,36242695.287124
2026-01-06T12:00:00.000Z,3238.09,3245.87,3236.28,3238.67,24064563.814201
2026-01-06T13:00:00.000Z,3238.66,3239.61,3230,3238.3,25177276.657973
2026-01-06T14:00:00.000Z,3238.3,3308.86,3238.3,3278.09,271012750.752907
2026-01-06T15:00:00.000Z,3278.1,3301.99,3261.43,3272.32,100298407.595767
2026-01-06T16:00:00.000Z,3272.31,3279.36,3234.32,3251.97,145492638.250502
2026-01-06T17:00:00.000Z,3251.96,3259.62,3190.01,3196.43,117612153.886326
2026-01-06T18:00:00.000Z,3196.43,3232.63,3183.27,3218.91,86192054.996925
2026-01-06T19:00:00.000Z,3218.92,3229.8,3213.5,3223.57,19612024.099305
2026-01-06T20:00:00.000Z,3223.57,3250.89,3223.11,3241.71,35825601.555598
2026-01-06T21:00:00.000Z,3241.72,3300.35,3238.47,3276.18,74477571.049115
2026-01-06T22:00:00.000Z,3276.18,3290.55,3265.52,3277.63,29359082.984578
2026-01-06T23:00:00.000Z,3277.62,3301.6,3275.8,3296.84,34611763.728455
2026-01-07T01:00:00.000Z,3258,3272.34,3239.44,3245.04,52539984.881865
2026-01-07T02:00:00.000Z,3245.05,3274.03,3239.73,3270.08,30093409.027015
2026-01-07T03:00:00.000Z,3270.08,3282.14,3265.13,3266.83,21938825.24047
2026-01-07T04:00:00.000Z,3266.84,3271.81,3252.94,3256.21,21118960.454628
2026-01-07T05:00:00.000Z,3256.21,3262.57,3246.75,3248.63,20990123.285462
2026-01-07T06:00:00.000Z,3248.62,3259.91,3247.81,3250.97,12390923.460636
2026-01-07T07:00:00.000Z,3250.97,3262.61,3250.78,3255.31,17647234.928542
2026-01-07T08:00:00.000Z,3255.31,3263.37,3253.01,3254.45,17807025.731419
2026-01-07T09:00:00.000Z,3254.45,3254.58,3198.54,3200.18,101250713.584996
2026-01-07T10:00:00.000Z,3200.17,3222.24,3196.23,3218.44,51562009.025961
2026-01-07T11:00:00.000Z,3218.44,3227.84,3216.84,3220.24,38518382.411936
2026-01-07T12:00:00.000Z,3220.25,3222.56,3211.36,3213.14,18310096.410521
2026-01-07T13:00:00.000Z,3213.14,3229.05,3202.24,3212.04,28735638.600037
2026-01-07T14:00:00.000Z,3212.05,3212.05,3166.14,3191.54,130882252.095628
2026-01-07T15:00:00.000Z,3191.54,3193.26,3144.37,3164.7,113947583.015611
2026-01-07T16:00:00.000Z,3164.71,3179.69,3149.95,3157.31,46236441.125878
2026-01-07T17:00:00.000Z,3157.31,3171.27,3146.43,3152.06,33429899.525992
2026-01-07T18:00:00.000Z,3152.06,3165.36,3133.68,3146.37,53106811.800107
2026-01-07T19:00:00.000Z,3146.38,3155.59,3125.42,3146.02,50745674.708679
2026-01-07T20:00:00.000Z,3146.02,3151.37,3128.13,3139.18,35462135.840726
2026-01-07T21:00:00.000Z,3139.14,3152.72,3138.4,3150.11,13275879.855019
2026-01-07T22:00:00.000Z,3150.11,3165.86,3143.96,3153,21517410.616564
2026-01-07T23:00:00.000Z,3153.01,3181.78,3143.71,3168.72,62511785.126583
2026-01-09T01:00:00.000Z,3115.84,3148.41,3081.34,3105.82,94986632.204584
2026-01-09T02:00:00.000Z,3105.83,3126.11,3103.61,3109.49,26168999.544923
2026-01-09T03:00:00.000Z,3109.5,3121.24,3103.01,3119.6,22882864.052453
2026-01-09T04:00:00.000Z,3119.6,3124.11,3112.14,3116.53,12597147.476406
2026-01-09T05:00:00.000Z,3116.54,3121,3113.75,3118.5,9998673.451991
2026-01-09T06:00:00.000Z,3118.51,3125.71,3117.53,3123.2,14072527.961064
2026-01-09T07:00:00.000Z,3123.21,3123.79,3110.39,3111.2,17259901.154849
2026-01-09T08:00:00.000Z,3111.21,3115.37,3067.44,3082.49,69850510.278162
2026-01-09T09:00:00.000Z,3082.49,3100.87,3081.93,3092.39,27132183.899637
2026-01-09T10:00:00.000Z,3092.39,3099.43,3088.36,3096.65,11519782.18784
2026-01-09T11:00:00.000Z,3096.64,3104.59,3088.49,3090.36,16501031.166561
2026-01-09T12:00:00.000Z,3090.36,3096.16,3082.05,3084.55,18735792.458096
2026-01-09T13:00:00.000Z,3084.56,3111.17,3083.44,3098.56,42106381.154473
2026-01-09T14:00:00.000Z,3098.56,3099,3062,3078.93,63335709.341908
2026-01-09T15:00:00.000Z,3078.94,3143,3058.69,3112.08,144494286.583826
2026-01-09T16:00:00.000Z,3112.08,3145.45,3111,3133.13,63604185.84522
2026-01-09T17:00:00.000Z,3133.13,3135,3104.66,3114.41,31130803.170744
2026-01-09T18:00:00.000Z,3114.4,3118.56,3073.65,3094.97,44825165.949863
2026-01-09T19:00:00.000Z,3094.96,3094.96,3068.94,3080.6,34980271.318549
2026-01-09T20:00:00.000Z,3080.6,3091.37,3071.26,3073.65,26303955.899129
2026-01-09T21:00:00.000Z,3073.66,3093.35,3065.23,3086.1,26196750.41908
2026-01-09T22:00:00.000Z,3086.1,3088.59,3074.4,3086.27,12449910.008522
2026-01-09T23:00:00.000Z,3086.27,3093.3,3083.8,3088.4,9251342.285945
2026-01-10T01:00:00.000Z,3083.25,3091.37,3083.24,3090.11,7937580.510874
2026-01-10T02:00:00.000Z,3090.12,3094.61,3083.37,3088.07,6985550.039547
2026-01-10T03:00:00.000Z,3088.07,3089,3080.1,3086.51,9448419.172477
2026-01-10T04:00:00.000Z,3086.51,3087.68,3077.99,3079.74,32979064.779434
2026-01-10T05:00:00.000Z,3079.73,3087.89,3079.73,3086.54,10293089.29
2026-01-10T06:00:00.000Z,3086.54,3088.65,3083.37,3087.49,7787713.339267
2026-01-10T07:00:00.000Z,3087.5,3093.38,3087.49,3092.77,11488186.53596
2026-01-10T08:00:00.000Z,3092.77,3093.05,3087.37,3090.29,7461610.304871
2026-01-10T09:00:00.000Z,3090.29,3099.02,3089.39,3096.09,15970529.217031
2026-01-10T10:00:00.000Z,3096.1,3104.12,3094.06,3102.96,25591350.58971
2026-01-10T11:00:00.000Z,3102.96,3104.01,3095,3096.99,10191230.815754
2026-01-10T12:00:00.000Z,3096.99,3104.01,3093.76,3099.46,14784074.026183
2026-01-10T13:00:00.000Z,3099.47,3099.47,3093.67,3094.94,5512519.015818
2026-01-10T14:00:00.000Z,3094.94,3096.55,3088.81,3091.64,9882571.821444
2026-01-10T15:00:00.000Z,3091.65,3096.38,3091.64,3095.64,8532200.684315
2026-01-10T16:00:00.000Z,3095.63,3097.53,3092,3095.35,4551895.245554
2026-01-10T17:00:00.000Z,3095.35,3099.37,3092.1,3092.95,8695407.265931
2026-01-10T18:00:00.000Z,3092.95,3094.03,3090.65,3092.85,6065913.420248
2026-01-10T19:00:00.000Z,3092.85,3093.9,3090.08,3092.12,6742034.02625
2026-01-10T20:00:00.000Z,3092.13,3093.3,3089.05,3089.71,6624820.064214
2026-01-10T21:00:00.000Z,3089.71,3090.15,3084.46,3086.09,5946379.023197
2026-01-10T22:00:00.000Z,3086.09,3089.51,3078.71,3080.74,12902905.03293
2026-01-10T23:00:00.000Z,3080.73,3089.56,3079.93,3086.72,9143185.309034
2026-01-11T01:00:00.000Z,3091.98,3095.32,3089.64,3095.31,5898496.528758
2026-01-11T02:00:00.000Z,3095.32,3097.29,3092.02,3092.49,4963691.991227
2026-01-11T03:00:00.000Z,3092.5,3097.53,3091.87,3096.78,4071734.119707
2026-01-11T04:00:00.000Z,3096.78,3099.01,3094.72,3098.22,10084235.939801
2026-01-11T05:00:00.000Z,3098.23,3102.42,3096.43,3099.32,8746959.514411
